-13028, -8801, 2654, 3773, -434, -48, -823, 53, 1968, 720, 1.1913467941428726, 0.010208508358538822, 0.5707683140117262, 0.02587890625, 0.9609375, 0.3515625, -27.125, -3.0, -51.4375
-13033, -8759, 2567, 3908, -453, -73, -816, -24, 1919, 753, 1.1817602705366301, -0.005770216119890849, 0.5787869501126703, -0.01171875, 0.93701171875, 0.36767578125, -28.3125, -4.5625, -51.0
-13028, -8720, 2486, 4061, -433, -172, -856, -120, 1864, 724, 1.1728576739283363, -0.022534787514528705, 0.5893714593352529, -0.05859375, 0.91015625, 0.353515625, -27.0625, -10.75, -53.5
-13011, -8691, 2417, 4216, -339, -217, -871, -123, 1910, 752, 1.1658159500358691, -0.03870551298382191, 0.6011949684986835, -0.06005859375, 0.9326171875, 0.3671875, -21.1875, -13.5625, -54.4375
-13000, -8652, 2353, 4366, -407, -232, -840, -118, 1949, 751, 1.1575571554373831, -0.053562738302993476, 0.6130654515348051, -0.0576171875, 0.95166015625, 0.36669921875, -25.4375, -14.5, -52.5
-12997, -8598, 2281, 4518, -508, -225, -832, -180, 1931, 783, 1.146818968603771, -0.06859619661883737, 0.6248638012646358, -0.087890625, 0.94287109375, 0.38232421875, -31.75, -14.0625, -52.0
-12996, -8535, 2206, 4672, -549, -234, -828, -234, 1877, 803, 1.13462764223621, -0.08359108351776764, 0.6369379759807318, -0.1142578125, 0.91650390625, 0.39208984375, -34.3125, -14.625, -51.75
-12990, -8474, 2136, 4832, -515, -277, -843, -271, 1835, 826, 1.1229029953966894, -0.0985048622448995, 0.6503164131913226, -0.13232421875, 0.89599609375, 0.4033203125, -32.1875, -17.3125, -52.6875
-12972, -8421, 2076, 4995, -446, -321, -869, -273, 1834, 806, 1.1125724224114288, -0.11299007357806296, 0.6648501229365387, -0.13330078125, 0.8955078125, 0.3935546875, -27.875, -20.0625, -54.3125
-12949, -8374, 2025, 5151, -417, -327, -852, -248, 1840, 777, 1.103384340927218, -0.12634567887588138, 0.6793752732945187, -0.12109375, 0.8984375, 0.37939453125, -26.0625, -20.4375, -53.25
-12933, -8317, 1974, 5301, -465, -311, -820, -240, 1806, 804, 1.0927852126464463, -0.13871735424294235, 0.6935355141057463, -0.1171875, 0.8818359375, 0.392578125, -29.0625, -19.4375, -51.25
-12920, -8256, 1924, 5446, -482, -301, -800, -234, 1795, 830, 1.0816584754757166, -0.1503530285522188, 0.7074704159908565, -0.1142578125, 0.87646484375, 0.4052734375, -30.125, -18.8125, -50.0
-12908, -8189, 1879, 5590, -489, -328, -785, -239, 1753, 851, 1.0698486280871191, -0.16104949818556433, 0.7218619175218941, -0.11669921875, 0.85595703125, 0.41552734375, -30.5625, -20.5, -49.0625
-12889, -8127, 1836, 5736, -421, -334, -794, -259, 1691, 900, 1.0587127328147063, -0.1718523671520969, 0.736760021306425, -0.12646484375, 0.82568359375, 0.439453125, -26.3125, -20.875, -49.625
-12860, -8078, 1804, 5880, -321, -361, -784, -285, 1688, 899, 1.0497689309695042, -0.1820470234554038, 0.7521836042909087, -0.13916015625, 0.82421875, 0.43896484375, -20.0625, -22.5625, -49.0
-12830, -8029, 1779, 6018, -316, -378, -742, -308, 1703, 890, 1.0410668557472411, -0.19110586573617655, 0.7674640997872378, -0.150390625, 0.83154296875, 0.4345703125, -19.75, -23.625, -46.375
-12807, -7970, 1757, 6149, -388, -385, -696, -289, 1711, 889, 1.0311300179067218, -0.19878901556124587, 0.7823512938074559, -0.14111328125, 0.83544921875, 0.43408203125, -24.25, -24.0625, -43.5
-12794, -7895, 1735, 6278, -460, -391, -669, -271, 1654, 920, 1.0190483434490938, -0.20534168485298734, 0.7973684477168008, -0.13232421875, 0.8076171875, 0.44921875, -28.75, -24.4375, -41.8125
-12781, -7818, 1711, 6406, -451, -384, -669, -279, 1620, 974, 1.006590791354453, -0.21178905613035043, 0.8123359950283747, -0.13623046875, 0.791015625, 0.4755859375, -28.1875, -24.0, -41.8125
-12760, -7748, 1688, 6538, -384, -391, -687, -318, 1573, 1008, 0.9950515908883025, -0.21868139282711285, 0.8279410272058858, -0.1552734375, 0.76806640625, 0.4921875, -24.0, -24.4375, -42.9375
